[(1/2, 0, 1/4, 49/4), (0, 1/902, 23/164, 106305/1804), (0, 0, 1/2, 49/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 39/4), (0, 1/176, 13/32, 1365/352), (0, 0, 1/2, 7/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 3/2), (0, 1/308, 9/28, 333/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 443/77), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/110, 13/10, 21/22), (0, 1/55, 1/10, 9/22), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/418, 441/38, 10/11), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/374, 7/34, 1114/187), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/330, 163/30, 7/22), (0, 1/165, 101/30, 3/22), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 71/4), (0, 1/352, 21/64, 573/704), (0, 0, 1/2, 7/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 4819/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 1/1034, 12/47, 2709/517), (0, 1/517, 1/94, 6183/1034), (0, 0, 1/2, 9/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 3/28, 2333/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 23/2), (0, 1/506, 13/46, 3171/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 65/4), (0, 1/242, 1/44, 991/484), (0, 0, 1/2, 21/2), (0, 0, 0, 22)]
[(1/2, 1/858, 5/39, 254/143), (0, 1/429, 10/39, 508/143), (0, 0, 3/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/814, 9/74, 20103/814), (0, 1/407, 9/37, 5044/407), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/418, 40/19, 10/11), (0, 1/209, 80/19, 9/11), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 5/76, 221/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/902, 7/82, 9257/902), (0, 1/451, 7/41, 9257/451), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/242, 9/22, 61/242), (0, 1/121, 7/22, 969/242), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/902, 17/41, 344/451), (0, 1/451, 27/82, 9945/902), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 39/4), (0, 1/572, 1/8, 25653/1144), (0, 0, 1/2, 39/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 25/4), (0, 1/220, 1/8, 6931/440), (0, 0, 1/2, 25/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 17/2), (0, 1/704, 121/64, 3479/352), (0, 0, 2, 1), (0, 0, 0, 16)]
[(1/2, 1/726, 40/33, 122/121), (0, 1/363, 61/66, 1335/242), (0, 0, 3/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/352, 55/32, 795/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 199/80, 1021/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 3, 11/2), (0, 1/792, 89/72, 485/132), (0, 0, 6, 5), (0, 0, 0, 6)]
[(1/2, 1/242, 5/11, 47/121), (0, 1/121, 9/22, 1277/242), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/682, 5/62, 13063/682), (0, 1/341, 5/31, 2492/341), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 119/4), (0, 1/484, 35/88, 2971/968), (0, 0, 1/2, 31/2), (0, 0, 0, 44)]
[(1/2, 0, 3/4, 29/4), (0, 1/462, 11/84, 1753/308), (0, 0, 3/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/1166, 12/53, 17999/583), (0, 1/583, 24/53, 5099/583), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 71/4), (0, 1/638, 25/116, 71985/1276), (0, 0, 1/2, 71/2), (0, 0, 0, 58)]
[(1/2, 1/1298, 19/59, 13808/649), (0, 1/649, 17/118, 3961/1298), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 57/4), (0, 1/352, 11/64, 20637/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/594, 163/54, 107/66), (0, 1/297, 83/54, 181/66), (0, 0, 9/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 115/84, 1599/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/858, 55/78, 1509/286), (0, 1/429, 55/39, 1509/143), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 1/56, 8889/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 89/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 9/4), (0, 1/374, 29/68, 25323/748), (0, 0, 1/2, 9/2), (0, 0, 0, 34)]
[(1/2, 1/814, 11/37, 12532/407), (0, 1/407, 7/74, 19603/814), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/462, 53/42, 45/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 1/242, 1/22, 1183/242), (0, 1/121, 1/11, 1183/121), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/726, 37/66, 1025/242), (0, 1/363, 37/33, 1025/121), (0, 0, 3/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/814, 31/74, 12051/814), (0, 1/407, 25/74, 14741/814), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 3/2), (0, 1/352, 23/32, 883/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/506, 13/46, 523/506), (0, 1/253, 3/46, 5347/506), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 1/374, 8/17, 1136/187), (0, 1/187, 15/34, 5105/374), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 65/48, 653/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/902, 6/41, 4128/451), (0, 1/451, 12/41, 8256/451), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/286, 9/26, 1007/286), (0, 1/143, 5/26, 1299/286), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 23/2), (0, 1/506, 15/46, 4282/253), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 5/4, 37/4), (0, 1/770, 349/140, 1439/308), (0, 0, 5/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 57/4), (0, 1/176, 5/32, 2707/352), (0, 0, 1/2, 25/2), (0, 0, 0, 16)]
[(1/2, 1/1298, 5/118, 15923/1298), (0, 1/649, 5/59, 15923/649), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 145/4), (0, 1/682, 51/124, 23717/1364), (0, 0, 1/2, 21/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 41/4), (0, 1/352, 31/64, 13817/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 65/4), (0, 1/682, 21/124, 48291/1364), (0, 0, 1/2, 65/2), (0, 0, 0, 62)]
[(1/2, 1/1034, 19/47, 6196/517), (0, 1/517, 29/94, 38743/1034), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 153/4), (0, 1/704, 29/128, 10715/1408), (0, 0, 1/2, 25/2), (0, 0, 0, 64)]
[(1/2, 0, 3/4, 21/4), (0, 1/264, 11/48, 1313/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 3/4), (0, 1/220, 49/40, 53/88), (0, 0, 5/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 23/2), (0, 1/506, 31/46, 4964/253), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/858, 31/39, 45/143), (0, 1/429, 7/78, 609/286), (0, 0, 3/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/638, 5/58, 4329/638), (0, 1/319, 5/29, 4329/319), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/682, 12/31, 2016/341), (0, 1/341, 17/62, 1585/682), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 1/814, 7/37, 9430/407), (0, 1/407, 14/37, 3801/407), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/154, 3/14, 47/77), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 151/4), (0, 1/638, 41/116, 32913/1276), (0, 0, 1/2, 35/2), (0, 0, 0, 58)]
[(1/2, 1/726, 4/33, 1090/121), (0, 1/363, 8/33, 849/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/330, 31/15, 9/11), (0, 1/165, 62/15, 7/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 41/112, 65759/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 23/4), (0, 1/286, 9/52, 705/572), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 3/76, 17381/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 5/4, 13/4), (0, 1/440, 151/80, 1197/176), (0, 0, 5/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 3, 3/2), (0, 1/264, 55/24, 23/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 11/4), (0, 1/264, 11/48, 1247/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/902, 9/41, 17647/451), (0, 1/451, 18/41, 16803/451), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 121/4), (0, 1/506, 43/92, 33661/1012), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 1/770, 69/35, 247/77), (0, 1/385, 101/70, 141/154), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 31/2), (0, 1/682, 61/62, 5118/341), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 1/902, 23/82, 5077/902), (0, 1/451, 5/82, 3389/902), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/1122, 31/51, 848/187), (0, 1/561, 62/51, 1696/187), (0, 0, 3/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 43/4), (0, 1/792, 11/144, 12511/528), (0, 0, 3/2, 43/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 15/4), (0, 1/110, 1/4, 1981/220), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 1/1386, 85/63, 2080/231), (0, 1/693, 151/126, 8551/462), (0, 0, 3/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 241/72, 159/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 3, 1/2), (0, 1/132, 1/12, 1/22), (0, 0, 6, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 25/4), (0, 1/110, 1/4, 419/220), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/550, 44/25, 104/55), (0, 1/275, 51/50, 471/110), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 167/4), (0, 1/506, 43/92, 45299/1012), (0, 0, 1/2, 75/2), (0, 0, 0, 46)]
[(1/2, 0, 3/4, 5/4), (0, 1/132, 7/24, 37/88), (0, 0, 3/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 111/4), (0, 1/374, 5/68, 24861/748), (0, 0, 1/2, 43/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 11/56, 9571/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/418, 1/76, 4335/836), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 105/4), (0, 1/550, 1/20, 18019/1100), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 41/4), (0, 1/176, 1/32, 2663/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 55/4), (0, 1/220, 3/8, 1431/440), (0, 0, 1/2, 15/2), (0, 0, 0, 20)]
[(1/2, 0, 3/4, 19/4), (0, 1/594, 119/108, 7099/396), (0, 0, 3/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 55/4), (0, 1/286, 9/52, 7745/572), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/198, 4/9, 1/33), (0, 1/99, 8/9, 2/33), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 41/4), (0, 1/484, 25/88, 8207/968), (0, 0, 1/2, 41/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 13/2), (0, 1/286, 11/26, 69/143), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/1166, 11/106, 47317/1166), (0, 1/583, 11/53, 16418/583), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/594, 31/27, 122/99), (0, 1/297, 43/54, 389/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 27/64, 13773/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 17/2), (0, 1/374, 31/34, 971/187), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 3, 1/2), (0, 1/396, 127/36, 155/66), (0, 0, 6, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 41/4), (0, 1/704, 33/128, 62151/1408), (0, 0, 1/2, 41/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 15/2), (0, 1/352, 57/32, 25/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/594, 23/27, 34/99), (0, 1/297, 11/54, 1225/198), (0, 0, 3/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 137/4), (0, 1/506, 7/92, 19097/1012), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 11/2), (0, 1/572, 49/52, 2995/286), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/902, 14/41, 1565/451), (0, 1/451, 15/82, 25653/902), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 263/4), (0, 1/902, 45/164, 120957/1804), (0, 0, 1/2, 99/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 129/4), (0, 1/418, 35/76, 16325/836), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 1/638, 10/29, 3039/319), (0, 1/319, 11/58, 5457/638), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 41/4), (0, 1/242, 3/44, 8933/484), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 11/84, 1775/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 13/4), (0, 1/220, 99/40, 97/88), (0, 0, 5/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 3, 5/2), (0, 1/528, 71/48, 45/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 103/4), (0, 1/682, 11/124, 9395/1364), (0, 0, 1/2, 103/2), (0, 0, 0, 62)]
[(1/2, 1/726, 31/33, 1299/121), (0, 1/363, 25/66, 961/242), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/242, 7/22, 1623/242), (0, 1/121, 3/22, 947/242), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/594, 73/54, 1465/198), (0, 1/297, 65/54, 653/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/638, 9/29, 8913/319), (0, 1/319, 7/58, 7261/638), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/308, 25/28, 289/154), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 0, 19/2), (0, 1/418, 35/38, 333/209), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/726, 71/66, 871/242), (0, 1/363, 43/66, 1379/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 13/56, 12629/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 25/4), (0, 1/550, 1/4, 32319/1100), (0, 0, 1/2, 25/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 33/76, 8999/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 1/330, 1/3, 188/55), (0, 1/165, 2/3, 101/55), (0, 0, 3/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/330, 37/30, 7/22), (0, 1/165, 37/15, 7/11), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/638, 19/58, 5583/638), (0, 1/319, 9/58, 14037/638), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 127/4), (0, 1/418, 37/76, 25653/836), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 1/902, 16/41, 18329/451), (0, 1/451, 23/82, 21451/902), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 5/2), (0, 1/176, 9/16, 267/88), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 19/2), (0, 1/418, 11/38, 1730/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 103/4), (0, 1/704, 35/128, 83227/1408), (0, 0, 1/2, 103/2), (0, 0, 0, 64)]
[(1/2, 1/770, 1/7, 13214/385), (0, 1/385, 2/7, 12953/385), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 101/60, 3/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/902, 14/41, 11883/451), (0, 1/451, 15/82, 28139/902), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 135/4), (0, 1/704, 27/128, 55859/1408), (0, 0, 1/2, 7/2), (0, 0, 0, 64)]
[(1/2, 1/1078, 22/49, 19407/539), (0, 1/539, 39/98, 19955/1078), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 1/4), (0, 1/22, 1/4, 23/44), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 3/4, 11/4), (0, 1/132, 7/24, 59/88), (0, 0, 3/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/682, 21/62, 12337/682), (0, 1/341, 11/62, 17513/682), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 15/4, 9/4), (0, 1/660, 299/120, 333/88), (0, 0, 15/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 25/4), (0, 1/352, 29/64, 10715/704), (0, 0, 1/2, 25/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 13/4), (0, 1/198, 43/36, 785/132), (0, 0, 3/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 5/2), (0, 1/550, 163/50, 258/55), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 55/4), (0, 1/352, 25/64, 12497/704), (0, 0, 1/2, 55/2), (0, 0, 0, 32)]
[(1/2, 0, 3/4, 45/4), (0, 1/462, 29/84, 191/308), (0, 0, 3/2, 17/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 1/4), (0, 1/242, 21/44, 9219/484), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/946, 14/43, 12928/473), (0, 1/473, 13/86, 1101/946), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/726, 5/33, 903/121), (0, 1/363, 10/33, 475/121), (0, 0, 3/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/594, 19/54, 827/198), (0, 1/297, 19/27, 827/99), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/462, 19/42, 607/154), (0, 1/231, 19/21, 68/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 41/4), (0, 1/374, 3/68, 5765/748), (0, 0, 1/2, 41/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/418, 31/38, 168/209), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 0, 3/4, 5/4), (0, 1/330, 5/12, 1027/220), (0, 0, 3/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 105/4), (0, 1/352, 15/64, 12233/704), (0, 0, 1/2, 41/2), (0, 0, 0, 32)]
[(1/2, 0, 15/4, 1/4), (0, 1/330, 349/60, 3/44), (0, 0, 15/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/1078, 2/49, 8979/539), (0, 1/539, 4/49, 17958/539), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 55/4), (0, 1/418, 33/76, 2553/836), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 1/858, 41/39, 573/143), (0, 1/429, 47/78, 719/286), (0, 0, 3/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 43/108, 3337/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 23/2), (0, 1/506, 3/46, 3556/253), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1, 9/2), (0, 1/616, 39/56, 817/308), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/1078, 19/49, 5756/539), (0, 1/539, 27/98, 7393/1078), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 3/4, 5/4), (0, 1/594, 97/108, 499/396), (0, 0, 3/2, 5/2), (0, 0, 0, 18)]
[(1/2, 1/814, 679/37, 9/11), (0, 1/407, 1347/74, 3/22), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1034, 13/47, 1620/517), (0, 1/517, 5/94, 10099/1034), (0, 0, 1/2, 87/2), (0, 0, 0, 47)]
[(1/2, 1/990, 65/18, 217/110), (0, 1/495, 49/18, 159/110), (0, 0, 9/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/946, 7/86, 10863/946), (0, 1/473, 7/43, 10863/473), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/814, 13/74, 2767/814), (0, 1/407, 13/37, 2767/407), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/946, 21/43, 13258/473), (0, 1/473, 41/86, 23233/946), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/374, 11/34, 278/187), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/1430, 1/13, 19011/715), (0, 1/715, 2/13, 38022/715), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 73/4), (0, 1/286, 21/52, 3587/572), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 9/4, 15/4), (0, 1/396, 245/72, 181/88), (0, 0, 9/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 7/2), (0, 1/462, 17/42, 529/77), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 7/48, 59/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/286, 1/13, 1829/143), (0, 1/143, 2/13, 1799/143), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/198, 1/18, 19/22), (0, 1/99, 1/9, 8/11), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 1/112, 66023/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 1/374, 3/17, 2731/187), (0, 1/187, 6/17, 2283/187), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 11/4), (0, 1/462, 97/84, 1885/308), (0, 0, 3/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 37/4), (0, 1/396, 43/72, 2369/264), (0, 0, 3/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/1298, 37/118, 57613/1298), (0, 1/649, 15/118, 28909/1298), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 13/2), (0, 1/286, 3/26, 1620/143), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 3/4, 5/4), (0, 1/198, 43/36, 169/132), (0, 0, 3/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1078, 6/49, 16096/539), (0, 1/539, 12/49, 5781/539), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/594, 1/54, 21/22), (0, 1/297, 1/27, 10/11), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1122, 5/51, 133/187), (0, 1/561, 10/51, 266/187), (0, 0, 3/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 31/2), (0, 1/682, 59/62, 3248/341), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/682, 14/31, 2907/341), (0, 1/341, 25/62, 375/682), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 71/4), (0, 1/484, 17/88, 12233/968), (0, 0, 1/2, 71/2), (0, 0, 0, 44)]
[(1/2, 1/1210, 69/55, 830/121), (0, 1/605, 1/110, 1263/242), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 185/4), (0, 1/550, 7/20, 32869/1100), (0, 0, 1/2, 85/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 13/44, 8779/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 79/4), (0, 1/286, 19/52, 13267/572), (0, 0, 1/2, 27/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 11/28, 1013/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
